"id","Predict"
17722,140.454312925727
17723,200.220900648797
17724,96.2401233580581
17725,59.0004152388469
17726,86.3676099366332
17727,261.024891671837
17728,378.545895010768
17729,272.030742145153
17730,259.65155285112
17731,162.716100514904
17732,39.0790945632116
17733,371.821317462178
17734,337.806478573619
17735,168.526212212478
17736,127.818650010556
17737,103.002666887841
17738,233.442280091538
17739,66.3984608223887
17740,254.067648932701
17741,132.571876259859
17742,294.280258301159
17743,113.22753263611
17744,68.4946975532593
17745,81.1106215154014
17746,561.032527748335
17747,70.4164647509143
17748,97.9825243488651
17749,129.998783215189
17750,100.676507968101
17751,196.221307722171
17752,96.9621820745967
17753,54.6590989042821
17754,233.217723419683
17755,99.6239818795338
17756,136.108440024858
17757,76.7278169149754
17758,104.86031976041
17759,78.2390375282103
17760,50.5025219559957
17761,101.703693823013
17762,88.6868332394529
17763,38.5394880894331
17764,303.925739935154
17765,132.195881811987
17766,131.716897025776
17767,140.799243693741
17768,82.2434161820734
17769,60.3355267383421
17770,134.367883752113
17771,101.104006363946
17772,68.6332100443848
17773,130.226275538879
17774,47.2729727027864
17775,53.641750537662
17776,97.3509856921235
17777,84.4834144079051
17778,167.270630459959
17779,230.472680128533
17780,49.2432897749879
17781,44.4415075056487
17782,280.456563432566
17783,66.8172118099554
17784,78.8952882607788
17785,74.9377066799066
17786,35.093228147692
17787,211.814258363794
17788,233.658851016756
17789,35.7425349181764
17790,312.326328907948
17791,119.049303213521
17792,82.9745231336011
17793,65.8144744770334
17794,57.0884544402274
17795,236.409156110729
17796,45.2113352222099
17797,93.2373621080581
17798,194.20910589949
17799,57.4449231324276
17800,129.287593272873
17801,179.562363590353
17802,75.6871753620239
17803,154.946629583214
17804,98.8445335821089
17805,127.106638139162
17806,77.3010884741044
17807,135.51034974834
17808,270.043366665538
17809,86.3183931403461
17810,380.539570812764
17811,104.097117207748
17812,107.535709867992
17813,378.626966183153
17814,87.86326966329
17815,88.0402473073208
17816,128.959763666721
17817,248.704799171058
17818,153.256419956341
17819,144.590915223523
17820,124.346094058981
17821,72.9221027403223
17822,45.5815121667165
17823,143.261089368405
17824,115.265013491802
17825,59.8286909184128
17826,110.521824623
17827,90.552003867304
17828,52.28653128567
17829,55.7365760411374
17830,37.5685171889258
17831,31.5808713838536
17832,34.3683793108671
17833,112.509797194716
17834,107.051740206448
17835,36.1550257844079
17836,72.2269812032459
17837,68.2844225713437
17838,110.453037457883
17839,264.829986057509
17840,89.8598626549869
17841,109.079447313452
17842,701.373168810828
17843,225.378357140666
17844,90.9010518834999
17845,151.467845403424
17846,88.9980529140583
17847,99.8751849927218
17848,71.7438116547228
17849,106.870845206958
17850,229.061741250349
17851,77.7911906842907
17852,328.626061110845
17853,218.555343997095
17854,87.5735461140558
17855,95.178284702115
17856,144.55110101895
17857,263.580367722168
17858,166.64734363973
17859,90.2976103075307
17860,113.893403916419
17861,178.32940544192
17862,52.1357177786695
17863,353.49507578863
17864,68.4472936013774
17865,147.209412195832
17866,91.7820138871187
17867,83.735761562238
17868,62.2424476679983
17869,71.8346330755877
17870,170.249252876807
17871,185.001893489775
17872,91.7852746677247
17873,70.8525715638522
17874,72.3700149153446
17875,315.490053400174
17876,107.84594780934
17877,142.535325847708
17878,230.897854543991
17879,111.445840141113
17880,136.430798880698
17881,88.2789807728508
17882,79.1850260874986
17883,180.357662996976
17884,99.2637436000891
17885,294.393058856977
17886,270.818018443586
17887,188.51979601912
17888,206.699250706836
17889,143.491441293163
17890,93.5622990744533
17891,62.8972964295427
17892,128.327165010614
17893,98.9004370637472
17894,82.2140728553495
17895,253.720705775092
17896,232.946926953955
17897,174.046768549041
17898,103.18562863592
17899,151.130384380263
17900,152.080762362387
17901,190.192129950101
17902,94.6164298654637
17903,151.854649057323
17904,248.367391308432
17905,87.0648043278759
17906,43.716346257221
17907,59.5243739319456
17908,269.406109090821
17909,63.1539828943801
17910,104.254526538105
17911,131.187256125335
17912,117.198086336549
17913,248.771376239821
17914,35.0481494803202
17915,120.414756752126
17916,207.538802230332
17917,181.725245884221
17918,166.113727443113
17919,127.16362449163
17920,118.984445335128
17921,349.119943008003
17922,156.953178575696
17923,149.439059277078
17924,295.845794505841
17925,115.159327134801
17926,181.83100749624
17927,115.520366561083
17928,270.956253038952
17929,49.4046207381558
17930,128.758387579834
17931,252.021341483682
17932,144.358245638953
17933,336.59915564404
17934,167.063780420343
17935,130.735494772195
17936,154.597990699114
17937,202.248986074843
17938,98.4284784858171
17939,90.1342502950129
17940,43.603322919688
17941,161.412562925772
17942,296.348403846265
17943,70.6433777876709
17944,154.255937063441
17945,152.969778430215
17946,68.2181145571324
17947,119.345710264
17948,119.292441687864
17949,124.013847008439
17950,122.994393194937
17951,113.43474730218
17952,94.7532969946361
17953,96.5147850419085
17954,165.227823722027
17955,172.684133664649
17956,200.314562439458
17957,76.0385948951535
17958,143.934848380441
17959,202.920874691581
17960,288.379089687071
17961,153.443365236687
17962,138.836418182427
17963,55.7660904037353
17964,64.7707868108946
17965,54.766130902072
17966,276.321195348691
17967,196.851555683518
17968,361.684710639704
17969,104.571614460341
17970,169.249629612706
17971,278.66384293729
17972,295.029686072363
17973,40.0507046476754
17974,301.986861658094
17975,222.338239963291
17976,32.378498868058
17977,61.117960826092
17978,30.3043349868688
17979,122.788287743087
17980,425.955439080117
17981,144.030071999834
17982,139.898343812722
17983,50.3231092863664
17984,117.068568421495
17985,142.808022347515
17986,131.385272155964
17987,229.125723515717
17988,431.99228317972
17989,155.274510625475
17990,43.9471867835639
17991,200.307468552447
17992,94.6787233192653
17993,114.665004777639
17994,85.0803487116502
17995,129.172740934997
17996,186.958687122441
17997,85.8708743255878
17998,285.43465169643
17999,66.1275638130972
18000,148.540849430304
18001,65.9722957871198
18002,64.982316509997
18003,139.423067585927
18004,276.611901321269
18005,49.9321658888103
18006,115.259607662632
18007,111.227977386361
18008,139.822996165259
18009,119.10425993353
18010,101.935141345247
18011,238.456880764484
18012,372.744695274979
18013,188.70488523701
18014,366.523970392104
18015,313.937527658904
18016,38.8576861377032
18017,425.785978219923
18018,118.468371552516
18019,48.4515851539653
18020,53.28228242598
18021,260.783554458887
18022,65.4066459887246
18023,402.660282237004
18024,88.1138772127575
18025,206.421272986691
18026,75.4373586526126
18027,134.826770944275
18028,77.5120228832643
18029,170.639557114487
18030,107.039399253213
18031,106.979604761316
18032,143.022237426428
18033,131.104759986846
18034,122.12770706099
18035,85.1785124255538
18036,205.905968528283
18037,489.336310278791
18038,78.8490728533498
18039,219.831484248941
18040,70.3357223249459
18041,391.755258358473
18042,189.625898382601
18043,290.909495122629
18044,45.8280876549215
18045,97.5125558073032
18046,152.734368746184
18047,88.0010808448231
18048,251.644137410621
18049,135.583126825632
18050,93.0992937760238
18051,102.456166485645
18052,153.414744465573
18053,164.570313445385
18054,184.678716991211
18055,194.318637294733
18056,51.3485347917639
18057,101.41343907995
18058,87.9180476080799
18059,75.5655525538706
18060,353.922235385787
18061,276.293948023156
18062,74.8952616673174
18063,48.2561910667124
18064,253.044540018194
18065,228.718057921093
18066,34.4339798099599
18067,76.2485290421928
18068,107.166998220088
18069,54.1537239818468
18070,81.4002207720341
18071,148.120483889734
18072,190.677577856277
18073,163.733577665938
18074,209.942064294171
18075,115.954153405787
18076,104.447491391216
18077,241.999950733844
18078,174.469690241449
18079,142.162000068829
18080,80.3253146668913
18081,53.9297377695729
18082,74.8418820278625
18083,273.808991844002
18084,407.717660401664
18085,130.121736675236
18086,120.853446562382
18087,318.975413908096
18088,37.1450795188894
18089,80.1221258908322
18090,177.503862862602
18091,193.102917446077
18092,54.1768400742422
18093,108.395208092949
18094,59.3863253192652
18095,284.221168381459
18096,116.193960934157
18097,92.8005701095267
18098,144.374509900286
18099,171.222247147857
18100,103.80522344031
18101,107.849216604442
18102,228.35599850939
18103,45.8451927764719
18104,63.788416917951
18105,90.1714685550287
18106,256.530980560798
18107,190.933891306969
18108,249.03903752332
18109,113.113140152637
18110,78.2590399789301
18111,60.733357565754
18112,268.73842887031
18113,63.1562960998241
18114,56.7186608169597
18115,225.070287619387
18116,268.742636831107
18117,498.585258656004
18118,69.3238567448854
18119,67.9562709706729
18120,49.0401968784735
18121,65.7326802080222
18122,61.0630143556048
18123,33.8774367527325
18124,126.334284466352
18125,36.728285390349
18126,298.542117194154
18127,1.39108586115129e-09
18128,203.882159544996
18129,49.391812678952
18130,218.016995660314
18131,21.7158430540299
18132,395.410806461158
18133,380.001082731455
18134,63.5723380969109
18135,140.781651136344
18136,129.255275952431
18137,540.503597020484
18138,272.938083702262
18139,183.031152496355
18140,57.0613044205509
18141,34.7092326701534
18142,58.4205887479899
18143,64.4107670343624
18144,57.8932629630439
18145,67.0078715522329
18146,52.4751162501962
18147,151.737347426902
18148,275.979365302894
18149,198.294470629176
18150,77.93073843367
18151,69.0646041049599
18152,104.653703340035
18153,123.96285444014
18154,91.7465706770643
18155,295.011504523482
18156,279.934095838775
18157,164.219965039029
18158,88.4111712201934
18159,201.700209190746
18160,223.493814477664
18161,115.988423903091
18162,149.761436491483
18163,105.468518588557
18164,182.252506237605
18165,66.6223392388105
18166,111.924269335225
18167,165.700840651673
18168,267.29540070668
18169,195.969961613528
18170,112.063171692035
18171,81.9249434538075
18172,127.107949901053
18173,102.172025154633
18174,134.908838642071
18175,279.899498765992
18176,93.2438060699206
18177,126.340903082825
18178,220.288093568656
18179,101.413241428442
18180,435.152760136947
18181,109.533219857736
18182,92.7865347155836
18183,291.017936735035
18184,191.789135371209
18185,341.391786130931
18186,159.926245192351
18187,120.920222045524
18188,240.513450633586
18189,105.209026677318
18190,211.084334083793
18191,46.725078911616
18192,144.783490159024
18193,66.068541666113
18194,111.347764011694
18195,146.571210772016
18196,51.280615009409
18197,115.006048803868
18198,181.612699631475
18199,42.2851165336562
18200,65.4985449272848
18201,105.422529817669
18202,129.42446961122
18203,503.03386664321
18204,125.492828013476
18205,154.736202058164
18206,165.502184103907
18207,51.3802553373389
18208,42.5365801116205
18209,222.125497116619
18210,111.606130095281
18211,115.534190873155
18212,114.101613385894
18213,100.732106211084
18214,58.12742131378
18215,49.3152542317241
18216,145.284835274082
18217,56.4463894705624
18218,126.119738473389
18219,115.60801283101
18220,336.755965511172
18221,263.645024363035
18222,82.6642771526689
18223,374.973823039959
18224,83.8231936177996
18225,123.589755472894
18226,170.881623759988
18227,93.0620200127353
18228,221.459436577929
18229,117.295728186606
18230,151.713309593616
18231,163.646934542352
18232,245.227927254814
18233,67.6872138409537
18234,112.548922281416
18235,108.864063116869
18236,50.1963038912755
18237,189.141074143018
18238,128.269299156506
18239,213.174005425645
18240,92.4196917635244
18241,241.533197028345
18242,49.9033746157851
18243,136.70980765479
18244,175.164295927555
18245,132.052332036228
18246,173.387753638424
18247,337.330213236705
18248,196.46029048646
18249,99.4577775265249
18250,131.600541977394
18251,208.478274618974
18252,1.24347161615909e-09
18253,143.273917836901
18254,117.815922135364
18255,279.486655349889
18256,183.10815031793
18257,61.0680599492488
18258,125.006685775679
18259,183.302440512469
18260,65.4405889941177
18261,145.813056141397
18262,242.335415979097
18263,396.926725417271
18264,185.551083957398
18265,77.1042816020847
18266,123.348171953083
18267,57.5415922272833
18268,69.0018657231464
18269,28.3850206006871
18270,179.533653995954
18271,166.558276390806
18272,106.657716971119
18273,63.718203993772
18274,59.7796165581419
18275,93.1107442863494
18276,309.412278395981
18277,194.085522446806
18278,73.5099890638746
18279,58.3281019593792
18280,241.543841739968
18281,112.40980998597
18282,356.068047670483
18283,265.728620149707
18284,43.7084018709952
18285,93.5123037675682
18286,145.049864248639
18287,102.618056544266
18288,38.7925954511503
18289,269.374659680303
18290,75.2296962587871
18291,287.132546406736
18292,448.342026067533
18293,54.3698756890438
18294,315.947740355114
18295,231.846215472997
18296,97.4847003518941
18297,96.6280871633958
18298,214.433900908203
18299,97.3787406270411
18300,45.9795983372455
18301,334.219590583104
18302,196.457635290397
18303,826.207159587593
18304,195.366584138401
18305,253.430286593326
18306,180.315687206918
18307,112.617528589422
18308,154.19553405705
18309,53.7089448316706
18310,180.612934313148
18311,209.24564139636
18312,101.038116930259
18313,220.176037976515
18314,271.753923018875
18315,112.658451393817
18316,100.086381771094
18317,317.918741823707
18318,89.6152083452899
18319,339.746274487414
18320,31.9354803654566
18321,154.60860354547
18322,533.261650220131
18323,116.567183487082
18324,92.7569622904263
18325,61.9320688601271
18326,114.480842014361
18327,156.582558218399
18328,32.8200078422696
18329,37.1625941931928
18330,74.5238074302515
18331,79.745320373173
18332,301.744894123829
18333,98.5553692251293
18334,359.616651183165
18335,33.9165241526172
18336,178.384088087339
18337,131.596076241994
18338,216.232627136834
18339,132.621681194632
18340,83.6693329099602
18341,94.1643285189655
18342,188.258199385137
18343,54.598893517433
18344,52.3632388910328
18345,9.77929969226941e-10
18346,68.2165699613682
18347,68.2659423199921
18348,58.2294615695661
18349,134.119111335936
18350,380.470525864422
18351,66.886222838007
18352,81.4532930304344
18353,73.9415489987965
18354,152.97543578691
18355,189.035840987595
18356,38.9167564032433
18357,100.380493018897
18358,276.309437499262
18359,203.322035787713
18360,327.521919652434
18361,63.5005840943225
18362,35.2154820309624
18363,257.118843237617
18364,494.656880854893
18365,338.231375234206
18366,67.7890721407327
18367,188.230252028494
18368,102.708506942473
18369,63.8248931019544
18370,142.080688340453
18371,58.0114678603766
18372,99.5791406844535
18373,221.483977418877
18374,116.97987592068
18375,138.042576971557
18376,258.783779891561
18377,87.5411965242224
18378,24.0099969555718
18379,195.545539112554
18380,147.900084086699
18381,125.710266316751
18382,130.865852041441
18383,54.0192152444696
18384,167.668528877865
18385,76.526198033864
18386,106.108294312746
18387,402.096753365114
18388,333.22713701087
18389,48.3637652789177
18390,140.543535415839
18391,57.4035624194858
18392,101.589329741134
18393,127.652797276027
18394,160.21822209929
18395,394.20383667191
18396,232.64881890973
18397,58.1094495962531
18398,131.738652361438
18399,91.0031845265159
18400,105.413331517989
18401,156.470007044535
18402,164.824455820127
18403,44.4130728195908
18404,115.723096606639
18405,273.928721378941
18406,361.187930159969
18407,82.3609622237906
18408,256.285777765092
18409,176.764321313626
18410,80.0994412000381
18411,122.008954047289
18412,62.8423610518432
18413,352.6266363463
18414,346.606459448355
18415,47.3450107847241
18416,181.270241790605
18417,229.532734621704
18418,68.5398474383235
18419,118.348982616653
18420,114.856338726014
18421,68.6881421779242
18422,226.235376185823
18423,138.630052746263
18424,243.15875810178
18425,355.671034795116
18426,237.6411730122
18427,233.868758706861
18428,269.945409881624
18429,241.929980237464
18430,107.324227158076
18431,246.258869673846
18432,95.6602123187077
18433,42.4127593221677
18434,110.176926177346
18435,64.5689196538338
18436,122.395098237712
18437,67.782337180296
18438,180.202853332518
18439,200.250396835295
18440,202.904758029295
18441,198.024810666747
18442,68.4019743155709
18443,119.327813419995
18444,118.376102048829
18445,55.2584988643807
18446,89.1649155017729
18447,89.7608867724789
18448,363.257333049198
18449,281.991834152396
18450,149.663183123947
18451,93.2842423022859
18452,280.075677364795
18453,54.68830571244
18454,162.10383336252
18455,53.8265610479686
18456,152.075650121496
18457,168.650183628517
18458,189.855088466495
18459,56.8738099184616
18460,74.7001973721098
18461,172.428989547854
18462,128.218443970994
18463,267.475164188129
18464,286.109522453768
18465,107.678645323392
18466,92.7974512071193
18467,237.832052404855
18468,67.399287645117
18469,87.1306666627843
18470,86.9736986982817
18471,71.6304228151537
18472,142.157081299644
18473,180.107286428926
18474,102.057301864396
18475,152.491792698404
18476,50.0794876765289
18477,42.0207628059424
18478,79.722321959157
18479,231.415324410633
18480,82.6474276672841
18481,199.41128912914
18482,140.815962333938
18483,403.855237914594
18484,158.12358113114
18485,397.637631164108
18486,66.1348856171776
18487,52.3145825218336
18488,154.291871295358
18489,96.7678490579692
18490,168.090770075803
18491,208.268622457401
18492,188.507812543988
18493,258.287269747817
18494,78.9087464971997
18495,151.447893699064
18496,180.540058531355
18497,176.904060832164
18498,117.206790534542
18499,172.449932114953
18500,260.076602276324
18501,188.932451789034
18502,224.481604511929
18503,168.684972611606
18504,63.6669277648951
18505,160.889417125323
18506,91.6776701079928
18507,55.4868061706577
18508,261.279291362761
18509,107.29619513334
18510,130.080283616694
18511,170.551157072954
18512,163.818222546468
18513,64.8950482336498
18514,218.808521817659
18515,101.104640159402
18516,99.8242516340425
18517,378.078293365119
18518,259.288560060448
18519,247.193597765542
18520,62.0636342328743
18521,126.578535904396
18522,82.6973434710568
18523,90.7288599822808
18524,57.3785432384725
18525,222.35449604165
18526,587.398157645359
18527,103.763319645841
18528,317.848562750604
18529,242.535683516812
18530,34.4577383973224
18531,107.498501904662
18532,47.2822902404105
18533,83.7670410829429
18534,190.443121443131
18535,211.224186505675
18536,240.193620744339
18537,331.866015866562
18538,148.542419141389
18539,129.004958383724
18540,285.251761754255
18541,46.9832574550897
18542,55.0696172004804
18543,74.3858910891167
18544,24.7774541250055
18545,106.641638823011
18546,195.866441132483
18547,58.7481700252187
18548,50.4549393773114
18549,78.424643191348
18550,233.589088265231
18551,206.845886846435
18552,97.4529037769622
18553,217.739189919122
18554,126.807764724109
18555,190.223440223248
18556,71.7189111191861
18557,140.169662305389
18558,156.899221366626
18559,97.8957802885632
18560,82.1484558242098
18561,45.3555909295571
18562,228.72138381203
18563,61.7101858995392
18564,154.654716018803
18565,195.020497126248
18566,462.419440816286
18567,63.955284635648
18568,133.449256230645
18569,168.6931618795
18570,76.4489376385698
18571,146.27472770798
18572,102.890917816004
18573,373.818181533386
18574,100.982588863918
18575,252.571154077494
18576,319.038310670771
18577,125.173257818593
18578,261.616738624001
18579,85.516030127725
18580,434.022247162232
18581,101.252313666497
18582,124.269375208935
18583,104.12870287025
18584,264.070859428294
18585,125.507016807391
18586,131.230256418093
18587,84.8140777425477
18588,60.9554718132865
18589,240.389564020508
18590,90.3701001269336
18591,160.101231308234
18592,103.819841779566
18593,123.964031539993
18594,181.754901313511
18595,517.210090817431
18596,234.904266026774
18597,94.5403195654723
18598,55.1963213348124
18599,224.521443562003
18600,142.435059866852
18601,122.773366430945
18602,93.1717004729492
18603,125.499748641271
18604,38.345373427966
18605,107.814571697548
18606,159.372058244022
18607,150.291848349736
18608,75.442629604672
18609,62.4289981990804
18610,213.810235154982
18611,284.837973798054
18612,476.629362465822
18613,37.4744575360484
18614,157.336062542116
18615,133.263244069597
18616,196.547086218241
18617,305.937851645109
18618,140.739919589079
18619,94.2760715970317
18620,344.849758397432
18621,89.7861350895175
18622,124.894210437816
18623,264.365254813548
18624,56.8453199435096
18625,191.011770622446
18626,149.711324063076
18627,180.567267716306
18628,237.037248799473
18629,349.193507420606
18630,171.704221841574
18631,77.7261380073288
18632,134.375096376868
18633,103.302401906053
18634,301.217698576673
18635,138.867434570345
18636,216.707832939896
18637,144.554270601625
18638,60.4495609084754
18639,146.720054179179
18640,93.6657987301609
18641,62.5617831959513
18642,49.842662325223
18643,167.847455687572
18644,199.943419291225
18645,79.7431318438608
18646,224.453691309722
18647,210.632025498336
18648,271.157525348437
18649,195.731092186094
18650,218.189196473918
18651,108.678990531169
18652,70.9359158995418
18653,64.2348970133377
18654,81.0046251520537
18655,165.976659235649
18656,76.5089825668295
18657,89.970167521844
18658,246.913398449892
18659,217.226209496405
18660,118.257477440824
18661,117.339548020553
18662,107.657458582429
18663,209.601808234401
18664,66.0458416486204
18665,96.2526283641799
18666,106.598436281666
18667,175.298842268206
18668,234.194928729019
18669,139.970558171122
18670,151.923979511669
18671,164.116065629461
18672,66.8393333215968
18673,147.832996568474
18674,30.0079491242026
18675,257.185674532019
18676,132.946785749013
18677,348.691992878697
18678,105.61873008202
18679,261.68003472057
18680,86.9101150512784
18681,87.3182666209938
18682,66.8603214623672
18683,175.846890429733
18684,259.728456890313
18685,99.070172274873
18686,295.563094129627
18687,188.783985281154
18688,83.200299889609
18689,73.823250215528
18690,65.0656302492205
18691,104.525351708955
18692,531.454508005246
18693,85.639204893362
18694,67.2705857360964
18695,147.902913301949
18696,95.6015303766137
18697,52.5851474305783
18698,265.730206877447
18699,72.4198857886979
18700,208.858314300703
18701,168.721887073815
18702,111.949745501829
18703,58.0779286760227
18704,58.1593963176378
18705,319.023345094892
18706,57.9530812396271
18707,140.950698275079
18708,141.684861511667
18709,80.9823572027801
18710,99.3332832342692
18711,118.637646340623
18712,54.0358799232683
18713,300.093822809116
18714,463.152433697618
18715,110.287976618453
18716,99.8971718504609
18717,178.72738156357
18718,115.664782881266
18719,310.332387861768
18720,66.2736011444009
18721,577.477589515493
18722,137.340822837879
18723,286.911714222475
18724,124.499125863582
18725,247.23749701421
18726,317.320138600586
18727,70.9584720301732
18728,29.9983252117149
18729,135.388436294556
18730,99.5681208484893
18731,129.045019747438
18732,257.23782281219
18733,199.213985888103
18734,43.1439558146079
18735,268.172520231196
18736,130.088524156878
18737,188.874238801205
18738,193.688669512336
18739,157.026451022125
18740,311.623737517169
18741,48.0432074302193
18742,37.1535853401139
18743,131.060616201582
18744,95.0265132199733
18745,135.461902862236
18746,121.337130540614
18747,52.7736329968533
18748,97.2319759419358
18749,55.0102958241081
18750,89.7791390573475
18751,49.2484551852059
18752,189.7271079533
18753,113.98412348396
18754,331.434515031906
18755,106.362812916584
18756,71.8744123578349
18757,39.4673736682732
18758,147.69839017399
18759,92.7911227023807
18760,171.430588329234
18761,102.165512552064
18762,211.431588825027
18763,315.918251300362
18764,231.38188617418
18765,47.7308425674066
18766,342.017457439405
18767,85.2193108153571
18768,31.2945786823837
18769,336.068396817392
18770,91.166434597039
18771,234.907494870026
18772,432.889848087906
18773,82.536417157017
18774,110.727872723899
18775,221.455825837395
18776,108.189494381117
18777,191.369412300572
18778,50.1903879789148
18779,255.334498027167
18780,70.2038287781484
18781,110.826656649919
18782,79.6498148692296
18783,90.2132067406993
18784,81.8126483343627
18785,275.7714802203
18786,118.550570988507
18787,43.4682413068548
18788,87.4599068728549
18789,156.136865521416
18790,83.9580964103036
18791,142.291472351263
18792,232.011290132615
18793,295.990895272016
18794,125.843776753291
18795,92.3557488381554
18796,113.243555740495
18797,94.5377051238886
18798,238.736447491058
18799,159.228870316191
18800,83.8291248811731
18801,262.621462094387
18802,109.920524868654
18803,59.5688961332439
18804,128.168095265224
18805,54.5531918619516
18806,67.7447262981157
18807,204.705311446288
18808,300.878234585754
18809,192.628461514725
18810,109.106025390198
18811,86.5942885013148
18812,73.778423657232
18813,104.755551097464
18814,78.0390838312577
18815,241.720061060258
18816,115.268178726526
18817,140.454782353331
18818,178.287420189083
18819,160.776103362771
18820,92.7838738289397
18821,251.547899345245
18822,96.6288165189473
18823,97.1558611134951
18824,85.7144718981309
18825,91.5599601165253
18826,269.726666241349
18827,36.5158356469111
18828,93.7635942912239
18829,94.3173586578048
18830,208.236220897671
18831,350.671860882328
18832,63.2071757135411
18833,154.634390990853
18834,184.903354623968
18835,65.5447683798919
18836,122.890155340205
18837,36.1272614532652
18838,130.324476253632
18839,78.5418225578283
18840,91.7125401375056
18841,257.916563149259
18842,75.3808030637329
18843,119.703401239019
18844,94.1615405524078
18845,667.54894840768
18846,85.493867432354
18847,203.486150593072
18848,137.377907212865
18849,143.203025399589
18850,91.1306384394527
18851,110.143646086465
18852,210.453423593108
18853,136.287854029994
18854,115.913294799384
18855,96.6143831530155
18856,151.205285308341
18857,29.3001202026267
18858,305.245692435875
18859,168.449287172334
18860,120.705805090108
18861,154.351335223259
18862,36.486608562523
18863,99.7185867112494
18864,189.188893962165
18865,55.15596691478
18866,271.034380900002
18867,221.351304328659
18868,206.565539180211
18869,129.718729659036
18870,67.9836882053977
18871,241.749689420271
18872,131.003010805935
18873,318.031666965752
18874,106.458217439764
18875,54.0224236582974
18876,299.437875449647
18877,78.0910265612051
18878,180.522473377003
18879,154.457722527897
18880,303.916638114881
18881,327.876835051549
18882,162.378648752867
18883,98.0739987591429
18884,93.0410439522256
18885,102.936072318326
18886,84.4702672910663
18887,154.997563632788
18888,164.159892740661
18889,326.801641953034
18890,347.037665752008
18891,86.7967580773761
18892,181.95735497871
18893,107.356549664374
18894,37.8021079402284
18895,149.130354389584
18896,304.277537307201
18897,134.729738400841
18898,163.894155584056
18899,93.0057395028847
18900,80.2636545072704
18901,233.832425375975
18902,135.221474519575
18903,79.4165380985116
18904,378.975178396364
18905,216.166348630959
18906,143.496532051451
18907,417.284652333811
18908,195.527330362224
18909,107.961507364732
18910,130.628967882902
18911,203.280330792449
18912,153.396454446172
18913,99.7129051744193
18914,98.5690974297105
18915,89.4605409124784
18916,91.0219101574374
18917,190.723294868038
18918,64.7500085260883
18919,191.72963714283
18920,178.364038086866
18921,170.16531409814
18922,76.6595079855348
18923,101.523177959574
18924,269.911820289089
18925,107.529822181693
18926,125.663138361193
18927,35.9728341616706
18928,159.279214390592
18929,63.7846844290104
18930,204.19802408854
18931,91.032625702952
18932,177.321709287916
18933,64.1064236444423
18934,353.222847178404
18935,125.509940369753
18936,223.524107159466
18937,127.470316566419
18938,251.559853055286
18939,319.731172934546
18940,111.695372687988
18941,103.208807541799
18942,249.283988222704
18943,76.4646140760778
18944,188.17293988887
18945,31.286609715116
18946,129.339187597506
18947,27.6795559878077
18948,164.905586938001
18949,152.836665272915
18950,235.70896529827
18951,238.789270854629
18952,116.29340708061
18953,184.327443756199
18954,57.3389111901763
18955,180.683025591295
18956,134.5457136276
18957,60.7192303624115
18958,190.079432804601
18959,56.2108030102681
18960,228.063206285525
18961,490.043993221553
18962,115.947097060773
18963,160.911406173673
18964,39.3837279834282
18965,161.370065988062
18966,37.466823789556
18967,170.344106494081
18968,325.04837304809
18969,197.617326810016
18970,199.460184658251
18971,271.940441101028
18972,85.9579843339235
18973,167.116992047068
18974,111.833146911964
18975,45.8865449456437
18976,80.9035967526951
18977,82.5508066707668
18978,146.086953551842
18979,175.969365739193
18980,67.1282159488758
18981,235.612951234847
18982,197.419677771274
18983,81.5935238939644
18984,128.956502725305
18985,203.269674809011
18986,101.118113389477
18987,202.242092729219
18988,76.6114145148166
18989,32.6233535778607
18990,79.4679321392722
18991,233.947820918969
18992,112.818722767154
18993,86.6043357674796
18994,191.676164225639
18995,99.8168782488908
18996,229.073050732411
18997,391.539644125891
18998,385.837294208944
18999,130.023696248252
19000,89.9121974204325
19001,255.160575147187
19002,257.489148867227
19003,320.051016006487
19004,120.171195849877
19005,150.180588108206
19006,136.239380395373
19007,28.595600333683
19008,56.5573871579747
19009,84.4381940489743
19010,18.5688197610955
19011,184.721859199169
19012,175.78352438866
19013,70.047211406324
19014,152.922884277907
19015,114.944483639325
19016,66.7455788471791
19017,79.2691916796312
19018,329.269538371352
19019,69.3382075593126
19020,68.244712630714
19021,83.9942184922099
19022,490.568426261088
19023,135.561300298301
19024,43.3099939321838
19025,44.6816512941235
19026,77.5204540788451
19027,295.359244253091
19028,72.6412158497501
19029,116.391086155035
19030,141.170538235764
19031,110.282545015511
19032,81.0323158834986
19033,136.961910429214
19034,145.101030567011
19035,92.6976505845533
19036,183.887627953998
19037,265.011284413067
19038,403.720279174388
19039,53.1908311235073
19040,39.8289390612352
19041,151.250395370229
19042,213.187344359406
19043,186.262617506144
19044,227.318056082614
19045,140.974085478407
19046,281.104826419448
19047,215.551238254828
19048,74.2805004559346
19049,83.6415446369477
19050,123.746334914176
19051,68.2329965842649
19052,260.093385678496
19053,104.310789782566
19054,108.148674967781
19055,87.0706444459281
19056,305.855637388547
19057,119.134140482569
19058,156.194388680893
19059,60.911559569419
19060,262.516728660205
19061,112.725536847622
19062,151.516999028461
19063,114.561656985665
19064,191.673746652824
19065,157.647185055221
19066,394.56907160373
19067,79.0907964355178
19068,77.2422936981762
19069,98.2897392065631
19070,143.755589865611
19071,169.246957533291
19072,136.273824843703
19073,84.2023183501888
19074,364.734813911488
19075,65.8052748474679
19076,53.6556035037133
