"id","Predict"
18073,180.168193894152
18074,252.665903632337
18075,105.736320885597
18076,105.130387189674
18077,172.410966166774
18078,157.830495794646
18079,143.01942404882
18080,107.183635507413
18081,85.8995248649127
18082,133.611381430442
18083,184.299598401284
18084,347.522501526349
18085,123.954929054028
18086,124.836788896039
18087,285.808619094479
18088,46.1538461151861
18089,96.0606820784476
18090,211.617919618427
18091,171.519099924538
18092,84.6654757196107
18093,145.58947113318
18094,83.2220146573773
18095,223.590858931161
18096,108.243272006254
18097,104.766861710718
18098,268.70766679947
18099,202.270220409188
18100,116.01014872138
18101,112.10525847125
18102,227.915026031703
18103,92.2677098293641
18104,70.0449575239143
18105,184.776041398593
18106,181.918019910499
18107,248.134152077554
18108,296.204119942089
18109,111.663174683192
18110,84.2295633957264
18111,63.2902392482255
18112,231.554273168777
18113,96.195717899061
18114,64.1440276727987
18115,201.192770008782
18116,294.458999667669
18117,368.780723879299
18118,72.4304541594034
18119,57.7372085863709
18120,70.2234662234602
18121,88.3760569808665
18122,84.091908580758
18123,55.9810532267582
18124,122.892254735963
18125,41.6975496791238
18126,374.590350636567
18127,2.2811145624855e-05
18128,190.162496080628
18129,78.5378929532094
18130,212.190097223786
18131,42.4599148721303
18132,336.743824111495
18133,317.782024495694
18134,97.8096262227721
18135,171.975893681963
18136,118.626551461474
18137,429.735182357092
18138,249.754199806261
18139,177.139444780875
18140,64.5423957164857
18141,60.3464314694583
18142,82.2147433951256
18143,103.529475389503
18144,77.5759164576289
18145,69.6981734448372
18146,86.8832386382079
18147,157.604116892925
18148,301.544150706021
18149,195.726615653644
18150,98.8244330480572
18151,100.458526599546
18152,99.3939568403047
18153,117.277790906532
18154,115.175625304728
18155,239.275356911658
18156,226.598382234393
18157,118.235178389556
18158,112.882573816596
18159,261.844907361203
18160,183.162165605836
18161,155.423826188205
18162,179.860723467207
18163,95.0690560499114
18164,184.239202109233
18165,82.994381585311
18166,110.425880852399
18167,185.938630496508
18168,346.510826509881
18169,165.497370764667
18170,114.309217002406
18171,82.6739741903556
18172,160.25281084639
18173,125.060505022138
18174,146.035324553143
18175,261.687486564979
18176,101.449320782937
18177,127.911969285337
18178,266.561286044136
18179,120.053359137432
18180,251.078645888503
18181,92.8742763452661
18182,99.1327190674212
18183,257.257975847725
18184,166.919226978249
18185,262.628369395101
18186,225.008603805105
18187,116.747317417439
18188,179.745225406623
18189,117.995924525452
18190,204.418666104375
18191,61.4781386750995
18192,131.772757172697
18193,96.5023701514774
18194,100.44368660302
18195,196.546190071815
18196,99.9115670398305
18197,114.341035663321
18198,202.876346883496
18199,51.5574569285003
18200,136.397505878919
18201,107.56594760785
18202,143.231648819517
18203,496.707540771324
18204,120.286671112488
18205,153.519972378728
18206,119.951182024554
18207,76.6756122033996
18208,65.2219305326215
18209,286.743913180079
18210,122.218422197781
18211,101.712873019186
18212,155.119754590639
18213,105.091879011355
18214,78.2192465507051
18215,75.3110502052464
18216,123.161173302883
18217,74.3894082284677
18218,146.406641332623
18219,226.276595521061
18220,350.894335157549
18221,206.684031057149
18222,121.935196498755
18223,402.574760061905
18224,119.292251068655
18225,154.158739295362
18226,251.698382235616
18227,75.2517187742956
18228,218.504611063891
18229,129.527844893457
18230,177.61237746978
18231,107.662022408947
18232,259.623507971205
18233,98.2189092621389
18234,124.086392268973
18235,120.647753649956
18236,61.3393657936851
18237,232.442882986306
18238,103.697003905278
18239,239.301952953626
18240,98.3408080204709
18241,253.885057656807
18242,57.3886037003071
18243,142.705003451308
18244,161.305219052482
18245,127.183666148728
18246,150.997224715417
18247,320.665059912297
18248,191.602349278648
18249,122.317521334348
18250,146.336785127877
18251,232.769173190391
18252,1.77449850669169e-05
18253,306.184600398873
18254,119.666868036237
18255,230.763170426699
18256,141.785933869967
18257,67.2649842713558
18258,98.4099207142847
18259,177.628748254166
18260,81.0117133914669
18261,204.109686192883
18262,255.493519105542
18263,264.688657725426
18264,281.992296577253
18265,96.5270930270946
18266,186.756958143345
18267,87.4716866122135
18268,75.9041518746927
18269,38.93753405614
18270,162.532002774494
18271,150.086433834933
18272,150.423838556897
18273,183.590062215463
18274,104.451456737565
18275,122.581671029462
18276,291.51285811777
18277,196.46920689445
18278,91.8061761331462
18279,94.8443381926286
18280,236.170228991098
18281,147.279765882293
18282,282.122311696159
18283,222.754235124456
18284,56.4311798760133
18285,92.5533220979361
18286,139.179705114087
18287,94.9800251097574
18288,48.1682757251029
18289,170.255829144723
18290,71.3783144750315
18291,246.382243952399
18292,316.126546976392
18293,101.303057139134
18294,240.907938569244
18295,150.576023005796
18296,140.230467546029
18297,81.214858437133
18298,260.777110559039
18299,104.831902460476
18300,66.7798279831841
18301,274.342448235469
18302,164.706701446292
18303,683.530719622833
18304,142.585942918876
18305,215.145277386001
18306,201.755798542002
18307,85.3704782786576
18308,158.776531905454
18309,57.6020003601649
18310,153.617876761602
18311,154.964225872776
18312,139.775973550727
18313,222.834887860361
18314,232.233436377737
18315,84.4346157739694
18316,103.824894588939
18317,324.001609898706
18318,104.211831000459
18319,380.375792578106
18320,66.0035311057078
18321,210.770411014785
18322,441.458545437391
18323,147.952152991744
18324,85.7870084912603
18325,118.315087001844
18326,106.006048468167
18327,136.276857370413
18328,49.8600215183021
18329,55.8383011622197
18330,92.3231119482407
18331,86.0421380062103
18332,269.270594983698
18333,201.899740809119
18334,349.56467429466
18335,39.5110730564927
18336,187.663168649788
18337,185.068020184923
18338,236.251557546913
18339,140.439726943283
18340,87.0180021441386
18341,70.7013244307783
18342,154.54096795286
18343,70.7672174636297
18344,83.6831073052323
18345,1.30731540585906e-05
18346,72.9695708763815
18347,100.981721375768
18348,65.6675922437225
18349,180.683594192526
18350,339.095649181501
18351,80.280241473634
18352,98.5148844221206
18353,91.5044565390658
18354,134.388224782221
18355,228.125697114415
18356,50.9134342409377
18357,122.096896495398
18358,217.85783424733
18359,201.946874669718
18360,231.817600344333
18361,83.5111692930772
18362,66.602857549164
18363,185.247817899459
18364,357.364380959417
18365,264.153655738527
18366,81.2735091833436
18367,153.425413497999
18368,137.709181010284
18369,72.5470668179885
18370,180.438953812776
18371,77.6017003956098
18372,131.515941417429
18373,186.66002859918
18374,102.969286663017
18375,159.431579017035
18376,277.854277672596
18377,125.328239586966
18378,43.605225028467
18379,145.52189950368
18380,137.905720932198
18381,103.47117299384
18382,137.865736038829
18383,79.6758949505758
18384,226.307541066333
18385,92.2417403932272
18386,82.3804391517983
18387,353.373300631473
18388,256.60488233832
18389,81.5970633556793
18390,151.519620152296
18391,77.6393582847
18392,123.755274368575
18393,123.687796372918
18394,195.628796763933
18395,318.334525265481
18396,349.976272449613
18397,102.419242033111
18398,112.898065161904
18399,143.299217654746
18400,107.353149520583
18401,198.542620622785
18402,146.23157413544
18403,76.4708890519911
18404,157.525950827606
18405,214.302314235179
18406,298.142575591778
18407,91.1970874252194
18408,249.096370220427
18409,137.195818279518
18410,100.116284416464
18411,149.401711801855
18412,77.6062485970334
18413,339.460067802399
18414,332.687723672326
18415,49.9388912709736
18416,183.372350248927
18417,219.034536378748
18418,74.4639773581144
18419,117.774125794338
18420,109.131285326572
18421,66.7040385462029
18422,150.329406470262
18423,103.329804499058
18424,279.688933198503
18425,298.209707718297
18426,204.036648811461
18427,341.576888076199
18428,259.681133844736
18429,201.658799859071
18430,89.6391893346238
18431,227.4779156036
18432,161.331503162853
18433,47.5738545741489
18434,130.483892332537
18435,84.7818619602633
18436,254.549117919341
18437,72.9788261562757
18438,130.659309567313
18439,205.745203649809
18440,235.380423275782
18441,179.344529909367
18442,131.349393884869
18443,177.249682704582
18444,126.008347311504
18445,86.7116590609329
18446,112.27602055285
18447,130.201797535797
18448,227.530045587251
18449,366.577440255701
18450,179.934208282717
18451,68.1629343061294
18452,273.894973049004
18453,68.0248037584415
18454,167.087526467995
18455,71.4807290023251
18456,187.976335606225
18457,136.886051787371
18458,231.419485830958
18459,66.435484565975
18460,57.0909682051828
18461,181.253241672272
18462,112.036568927487
18463,297.06805944366
18464,285.203233676017
18465,116.295855506265
18466,104.573935303111
18467,196.952053398098
18468,84.9232183610793
18469,94.8503008509397
18470,126.023228230566
18471,75.1155291966886
18472,168.008315773776
18473,241.982594049618
18474,164.428678656232
18475,148.444245712756
18476,72.9769406811373
18477,93.49035927252
18478,118.910248195334
18479,182.041484668768
18480,89.4006980454585
18481,162.719959946154
18482,86.6372896972989
18483,280.216483488222
18484,193.049849188326
18485,365.459500316798
18486,84.5306785261208
18487,55.2735481048791
18488,136.113147995207
18489,132.429436549636
18490,234.694498030146
18491,233.072151653619
18492,147.706130144039
18493,230.744843038619
18494,103.510547013679
18495,184.12728262871
18496,175.182127494325
18497,147.56509779799
18498,113.324400792223
18499,168.944349020355
18500,283.125118610621
18501,223.294203676052
18502,185.899830375974
18503,232.221120332971
18504,86.2464408399786
18505,198.560402914542
18506,82.6912271306945
18507,70.7229363085092
18508,253.291033114735
18509,144.694966172109
18510,169.301827788346
18511,202.909755383224
18512,135.18093919893
18513,95.0354723628133
18514,300.891165627795
18515,108.672541319004
18516,148.369719128525
18517,341.78777065212
18518,263.436301045789
18519,176.453095466479
18520,80.5979051067421
18521,114.650979468812
18522,80.9482219860273
18523,94.7367254617649
18524,104.561862189354
18525,253.877200827534
18526,525.087178500572
18527,117.065902997379
18528,286.691044841456
18529,229.483003729532
18530,51.0276912509299
18531,126.405060901153
18532,61.8669303740085
18533,105.17120340584
18534,161.87820272352
18535,213.957015283715
18536,290.334929277984
18537,338.363017048557
18538,181.082758473968
18539,129.412830175901
18540,322.704114582988
18541,56.191390193657
18542,147.67480467466
18543,69.3268758993831
18544,51.820429565366
18545,104.671645074284
18546,196.484979233054
18547,76.3518434358963
18548,69.2347734023175
18549,170.987791017801
18550,236.278115151569
18551,185.589305668889
18552,107.118958258379
18553,516.860132447793
18554,149.277536435338
18555,156.658984079034
18556,76.6115588108574
18557,152.341648537497
18558,157.165382227076
18559,125.995229687792
18560,89.8376110607971
18561,60.8517984430715
18562,245.609120800664
18563,59.5294443629216
18564,302.629619319591
18565,182.271604107809
18566,389.160526692444
18567,105.922846709385
18568,157.19413396269
18569,200.219422086964
18570,96.2097544833694
18571,157.2798467528
18572,84.917425890995
18573,387.573939799403
18574,111.128273347177
18575,185.840124934191
18576,230.818841843818
18577,147.095882484699
18578,189.752625501608
18579,108.478728907354
18580,260.029894481336
18581,111.531036656801
18582,114.622466871799
18583,123.688878774917
18584,294.65194638505
18585,119.851769286771
18586,148.425297866325
18587,87.4076355357407
18588,76.1337072968507
18589,200.125613035885
18590,97.6404641310791
18591,133.079804191568
18592,100.56014255238
18593,104.312289449976
18594,135.120020773897
18595,325.06258445922
18596,275.092983179965
18597,125.966578530808
18598,74.4033204233772
18599,210.105991996664
18600,213.67587861295
18601,132.111867834229
18602,132.763303382299
18603,151.992865709884
18604,42.0326486127683
18605,124.793626847796
18606,163.382562469177
18607,163.660417632843
18608,127.154573596132
18609,101.20695215283
18610,162.052031833707
18611,282.533603261505
18612,299.796122386427
18613,59.5069308107779
18614,105.144500243995
18615,179.198706291394
18616,136.991010728993
18617,338.611606385372
18618,292.493863900208
18619,117.793647723883
18620,260.972399147608
18621,89.5390570089271
18622,91.2452383287367
18623,238.055719431833
18624,57.7287527798094
18625,194.561447362745
18626,176.324596005225
18627,141.864630867239
18628,233.20416038806
18629,301.564146774332
18630,182.11215223473
18631,112.285373829868
18632,129.905264065276
18633,143.716566241734
18634,272.831579897898
18635,162.01431932522
18636,329.551947404276
18637,152.281678425561
18638,80.488746721994
18639,130.974174431447
18640,98.1411376186594
18641,100.162593579543
18642,69.9786665993343
18643,153.920592984042
18644,160.341778737616
18645,221.407740509781
18646,233.930546632514
18647,239.06795968426
18648,245.28845454691
18649,262.83216033062
18650,222.170852574001
18651,104.10531025217
18652,85.3889165996634
18653,96.5806816365876
18654,93.2550683396466
18655,162.384119502794
18656,109.666674146005
18657,103.8557697434
18658,206.098834959229
18659,172.734809941303
18660,142.787386772065
18661,160.828903867538
18662,86.6722114838242
18663,241.61372705153
18664,68.033685105103
18665,100.656616706286
18666,151.306008518458
18667,253.054505614146
18668,210.82804316439
18669,168.737182012641
18670,115.401303912738
18671,183.919887671137
18672,83.0895374155556
18673,151.344238760984
18674,41.9666322127642
18675,268.075819172503
18676,139.602444272255
18677,224.040714987854
18678,147.735750780706
18679,207.454923599047
18680,115.558253790123
18681,89.9380612788999
18682,94.1587335246997
18683,219.842484112869
18684,220.697076962288
18685,118.648842501217
18686,235.769550714126
18687,179.595634285827
18688,127.360694177701
18689,106.929239975703
18690,82.2542086446863
18691,97.8335302910728
18692,582.67606807307
18693,101.146033223271
18694,125.542357066075
18695,143.915319954798
18696,146.637590200321
18697,76.221227964075
18698,347.278524615553
18699,78.9097648258181
18700,205.968710048765
18701,158.850272356183
18702,100.08426015602
18703,60.8577216477057
18704,69.213545424646
18705,243.777082218923
18706,105.564587982459
18707,156.899180512992
18708,111.214478458603
18709,97.9543116355652
18710,102.98073140234
18711,115.331471167465
18712,77.8836421184492
18713,360.294222993987
18714,430.156908848512
18715,126.918854900175
18716,105.292137883334
18717,211.342976640937
18718,98.7050130319285
18719,243.778745087238
18720,68.5826921346733
18721,442.913525992538
18722,165.641556551418
18723,242.218301447032
18724,110.673222758694
18725,226.621261866906
18726,232.402435595246
18727,83.3025980237282
18728,61.6086582834923
18729,182.482872511094
18730,69.5927016749708
18731,137.075480418087
18732,274.072940925453
18733,196.480114052702
18734,74.3024979400384
18735,177.28607718002
18736,114.925281520632
18737,170.250727265893
18738,233.06409695502
18739,147.178736188334
18740,255.107119278686
18741,77.1191900247294
18742,75.1367819588915
18743,124.127010820856
18744,109.762238893857
18745,121.939933418069
18746,181.183225978794
18747,73.6809278090882
18748,156.890621671449
18749,55.4775317827583
18750,124.508320061357
18751,69.6101649096059
18752,184.009641986555
18753,108.188388952007
18754,305.066102855167
18755,85.8507896996623
18756,68.6127862305165
18757,54.1890912046429
18758,129.877033788135
18759,113.778476010577
18760,191.996377163176
18761,109.208332082379
18762,160.420709176152
18763,239.26088762696
18764,186.206315340245
18765,80.3208274693721
18766,216.652608211209
18767,91.6438564593409
18768,49.0711502495238
18769,420.08729096318
18770,105.457604347603
18771,262.401828680387
18772,319.502211208794
18773,105.202234846565
18774,252.227925925636
18775,252.75877255064
18776,110.984373299716
18777,204.962203272337
18778,74.7858058919502
18779,241.624574247598
18780,123.735580860795
18781,90.9049254326168
18782,113.818886654397
18783,97.7009367727944
18784,109.857845241738
18785,211.473567291498
18786,133.314206889171
18787,64.0272942479365
18788,108.683036378628
18789,129.334572908785
18790,78.8770265277133
18791,123.68510732496
18792,176.080700826054
18793,179.982279278711
18794,145.096116752855
18795,102.180032772064
18796,170.503330470283
18797,94.5844372868651
18798,306.524655219358
18799,158.711524601975
18800,76.7278530583936
18801,239.787997435282
18802,181.624655979635
18803,60.7325498569776
18804,111.950631121319
18805,67.8270824420827
18806,83.0263981672821
18807,250.455112531268
18808,239.867790412572
18809,155.585464189588
18810,102.451376205852
18811,98.2517194334623
18812,81.8267971028586
18813,85.7449982082332
18814,127.053514881453
18815,201.950422135234
18816,151.642135801293
18817,232.446082298012
18818,201.597822066959
18819,106.79424198307
18820,115.568103801549
18821,296.161014482913
18822,115.47626508205
18823,148.354292168778
18824,91.564088335908
18825,115.985043536774
18826,268.408220300051
18827,44.3025637197511
18828,186.423348943203
18829,102.597507893488
18830,207.800709292526
18831,243.545390959594
18832,119.274365316822
18833,134.100962127496
18834,176.08065923855
18835,80.4523438636944
18836,94.5336976211791
18837,49.4142558804687
18838,206.529904520183
18839,98.0410780485337
18840,99.4987459839013
18841,274.062282840752
18842,87.753279917402
18843,89.6598998436633
18844,108.546688002831
18845,642.175880931541
18846,88.2647651767847
18847,166.849658400243
18848,146.424024187632
18849,189.311636991983
18850,115.252733105212
18851,137.374875567071
18852,165.325112855216
18853,126.648052703462
18854,85.7138042753848
18855,123.728814550033
18856,170.391207813211
18857,53.7678320258774
18858,219.215782812244
18859,145.95178890481
18860,173.691064112782
18861,176.916234850514
18862,55.5083087491447
18863,104.242587026175
18864,187.936681026818
18865,65.7805026147384
18866,444.127159652157
18867,200.00747412677
18868,208.935888447772
18869,160.554782743103
18870,125.033456731314
18871,178.926312882845
18872,174.544362912488
18873,245.588420099322
18874,114.096055402948
18875,73.4714492248434
18876,259.607212179257
18877,104.633360894432
18878,165.679765283421
18879,137.640185677995
18880,342.030929400975
18881,218.044033278033
18882,141.921051350371
18883,100.511972078405
18884,99.7511157718895
18885,114.546626499451
18886,84.8162638043528
18887,169.309777854025
18888,220.316405202501
18889,239.18071894543
18890,288.897594776139
18891,110.518763372723
18892,162.571272877934
18893,153.799705185327
18894,94.7668577926568
18895,182.902459988963
18896,317.095252081646
18897,155.913581580092
18898,208.47474761533
18899,122.653962805027
18900,115.168136875395
18901,177.264430721473
18902,103.955377648186
18903,118.74124001577
18904,289.801441741388
18905,223.055493204166
18906,112.23843252408
18907,286.590284543987
18908,212.169512247621
18909,121.040217977993
18910,137.13829150908
18911,195.144144052393
18912,157.377497947067
18913,108.421110544191
18914,122.58879206686
18915,98.416223629522
18916,131.897413130047
18917,240.020524325337
18918,69.3493045852042
18919,225.647376657251
18920,193.992221717552
18921,324.110959006129
18922,166.620267917185
18923,109.099807316555
18924,225.283826247784
18925,124.80941569139
18926,157.870194070747
18927,62.9460168772864
18928,143.930317705708
18929,77.8960948251012
18930,168.438736975652
18931,87.540142560065
18932,160.531625171169
18933,61.9179223160833
18934,361.168412352116
18935,174.605502368502
18936,200.510208028596
18937,183.616019811167
18938,209.898012821153
18939,363.957908314175
18940,112.245248334153
18941,130.986001799555
18942,291.947631468194
18943,76.8256721004822
18944,107.895974709652
18945,45.3220335159229
18946,217.487010577676
18947,50.8175625446043
18948,160.821787943126
18949,229.030833252866
18950,260.841305011312
18951,219.350291061124
18952,137.119339885738
18953,250.43209145683
18954,100.617558214727
18955,129.576751379796
18956,183.762478644961
18957,67.5234495450219
18958,127.342237021879
18959,83.4150969098007
18960,170.154478384756
18961,371.333314359919
18962,118.202431590314
18963,101.073929698281
18964,65.3383585456865
18965,194.811907548073
18966,79.9686535402585
18967,122.195498914819
18968,368.181094612784
18969,159.427056993084
18970,235.104850976389
18971,187.368417428639
18972,114.43173463791
18973,154.674577622551
18974,108.271219250184
18975,90.2235267029304
18976,114.12577114099
18977,169.225781652166
18978,159.485274876935
18979,149.170853464931
18980,113.481752504895
18981,223.731081515239
18982,132.189955612243
18983,108.549330832827
18984,137.228438949797
18985,130.213155616074
18986,99.1605915362849
18987,193.732865150718
18988,97.5120602953913
18989,62.3446225183328
18990,115.097881204258
18991,186.660598085366
18992,120.140302298198
18993,100.820579672603
18994,182.920191869851
18995,92.8763768437956
18996,278.122094885436
18997,237.63410405086
18998,292.808229867023
18999,134.435277624118
19000,143.61827701004
19001,285.665071844807
19002,263.648742688686
19003,325.133058748849
19004,128.474161437698
19005,203.211209705696
19006,195.502698174785
19007,39.1320502969775
19008,106.576558621246
19009,113.319088220105
19010,58.2865520996363
19011,318.110121934889
19012,149.162081232025
19013,109.279891129864
19014,121.834219523672
19015,114.390923869679
19016,115.41417761141
19017,112.299315723374
19018,322.846132648435
19019,59.2845996380899
19020,95.6221039754343
19021,92.4296497130527
19022,383.266930717717
19023,126.321083513484
19024,70.6696742400742
19025,58.7456995288163
19026,107.397690357772
19027,210.123011457654
19028,99.9495119336896
19029,106.677148200628
19030,219.417281122019
19031,109.534275711463
19032,89.5948759696062
19033,99.1280788307558
19034,125.870994116967
19035,114.994614738296
19036,146.039823389234
19037,308.351084000274
19038,308.85993610971
19039,63.3072812465423
19040,56.8981318966743
19041,153.932904460708
19042,247.17121568856
19043,144.779253431853
19044,216.467248700968
19045,162.442554967624
19046,194.754645385243
19047,286.799021206667
19048,89.8014514215217
19049,158.038443472085
19050,106.464696580744
19051,68.575826115671
19052,321.91585283068
19053,86.9900980877393
19054,100.442615978743
19055,90.3584844592085
19056,208.756943364001
19057,115.295545377092
19058,136.403569296681
19059,67.8379991418989
19060,259.114148518689
19061,163.806770920071
19062,195.93464349559
19063,118.89429731377
19064,217.829886853339
19065,171.840064744588
19066,337.503473119214
19067,123.157138594516
19068,99.0184639068796
19069,112.597208425851
19070,132.443648233638
19071,144.211072209374
19072,184.954054921939
19073,143.41311327292
19074,383.240366653897
19075,94.3024725033395
19076,66.2075849202439
19077,38.0701182817257
19078,167.482190272696
19079,229.758655802622
19080,207.528205262652
19081,145.464565475849
19082,149.910909473868
19083,197.826283731692
19084,81.352273745641
19085,193.008173179529
19086,130.036971334836
19087,1.55927364015081e-05
19088,150.436057128006
19089,222.970035601847
19090,41.6719086330859
19091,318.966372166997
19092,100.376577589095
19093,153.529633448237
19094,329.121365352503
19095,113.980557142951
19096,174.889384067605
19097,194.672813927678
19098,152.881979647858
19099,105.71916607068
19100,271.556446486733
19101,179.619932604186
19102,155.63016441325
19103,288.742037159067
19104,141.560670710784
19105,271.479995959462
19106,134.075977414509
19107,78.3778582983697
19108,194.114895668378
19109,57.7382210866862
19110,276.052896207871
19111,74.5498539159959
19112,110.901595673042
19113,68.6582219518606
19114,150.041223197984
19115,87.3856329827047
19116,177.057087438623
19117,165.454134882433
19118,122.304945564004
19119,161.145799166242
19120,71.128892117856
19121,203.069130403873
19122,58.1065170105224
19123,66.7594650067818
19124,109.830412270112
19125,83.8425460626993
19126,248.380744156281
19127,89.795821806374
19128,175.994412781647
19129,110.761258549692
19130,193.871791663161
19131,254.933649660363
19132,314.716669065239
19133,223.608278592318
19134,138.691386748461
19135,63.9713538056038
19136,218.103508339364
19137,68.5441648383464
19138,95.0844977428758
19139,158.15114004195
19140,146.547917380302
19141,184.47049725267
19142,152.15767907873
19143,128.31923698747
19144,156.857891563403
19145,72.7124102083786
19146,69.302711580555
19147,85.1723313279987
19148,119.782196991951
19149,94.5388396408762
19150,273.201208488304
19151,225.120352463806
19152,37.3851699761381
19153,162.901939075862
19154,95.9143028644464
19155,369.005182963761
19156,97.156249059748
19157,200.211492703482
19158,100.056230893001
19159,59.8595113803143
19160,244.056645665448
19161,139.81196570028
19162,89.1731099427827
19163,171.306630745746
19164,138.311078555242
19165,135.624099586361
19166,416.920883350566
19167,131.220330089723
19168,127.772445377248
19169,118.43516018406
19170,104.879669894688
19171,85.5813370607926
19172,58.272841971636
19173,94.739867162351
19174,133.274068305903
19175,115.179234024387
19176,126.160017352809
19177,199.892117723813
19178,145.158848885508
19179,238.457129779825
19180,125.93149881453
19181,544.61787127405
19182,46.961614797245
19183,77.334546030241
19184,142.485015399172
19185,106.110469240905
19186,133.450129982183
19187,127.597865508836
19188,94.841415976226
19189,169.062543137162
19190,90.3461466284685
19191,331.892388418295
19192,104.437527937393
19193,60.302919281905
19194,147.029256957376
19195,145.737809963311
19196,220.354706031532
19197,217.09735280465
19198,172.765731440529
19199,232.131552346004
19200,267.514834194913
19201,122.830744308889
19202,113.290634006319
19203,86.5728805086132
19204,138.064536940985
19205,215.286826047612
19206,150.737071735022
19207,118.772549571751
19208,89.2832680498801
19209,45.7317739211321
19210,376.327425834004
19211,234.812325676839
19212,84.1573788145117
19213,105.594059796194
19214,222.531146499859
19215,87.174208511277
19216,76.0318174191713
19217,92.791632668596
19218,292.139818470207
19219,274.919737761934
19220,268.937369188497
19221,133.646024712625
19222,50.1246131377443
19223,84.0528517518058
19224,79.0213806766212
19225,80.1122922780286
19226,103.596921556774
19227,253.220526223838
19228,318.364284577657
19229,156.351530963949
19230,88.0009372820706
19231,197.348627604597
19232,59.3409378428958
19233,67.1721217698043
19234,146.000419471814
19235,203.927351373011
19236,116.460384173602
19237,306.346086132059
19238,158.611273635789
19239,181.167126752139
19240,154.76437023674
19241,179.676355734253
19242,82.9956811161886
19243,265.320695640595
19244,45.0255247663434
19245,90.0143336037349
19246,76.4360176840937
19247,479.209847700833
19248,127.345940183447
19249,158.632269898205
19250,218.240767947958
19251,108.007040003718
19252,174.541614964016
19253,119.409696923502
19254,176.030643240416
19255,75.4588898393983
19256,164.091852784659
19257,105.051323151395
19258,105.252140621939
19259,156.792748971826
19260,234.909990804899
19261,167.227971551404
19262,48.1145422069065
19263,154.832095151435
19264,119.586493270733
19265,179.669243561877
19266,183.621749089142
19267,81.0676405033624
19268,106.400594628458
19269,148.583098357195
19270,69.5123378763318
19271,39.4871983496632
19272,102.545659884253
19273,115.374425615503
19274,104.858261855447
19275,246.206997855637
19276,138.950817408925
19277,208.644247154382
19278,122.610936597151
19279,237.226527271321
19280,105.056496764463
19281,93.6926968822833
19282,79.0408455987397
19283,189.369732145654
19284,135.388320650103
19285,210.429908348885
19286,117.475068485566
19287,237.16852418188
19288,120.270777698676
19289,354.620400631137
19290,115.02494612412
19291,56.1564106777822
19292,143.836416133883
19293,204.475770940195
19294,126.326952376091
19295,55.9691296219819
19296,268.485125130909
19297,40.4287917439672
19298,129.598265841214
19299,93.7323343523564
19300,315.350210587
19301,130.289000618195
19302,442.047435795252
19303,223.048959118507
19304,192.334525142276
19305,64.4914162974268
19306,204.296397521203
19307,94.2730019830861
19308,235.957034326644
19309,49.8900107723832
19310,159.137415638548
19311,159.865020466454
19312,146.548149117971
19313,61.3905486129452
19314,319.330610183664
19315,100.416280265492
19316,131.735023120811
19317,194.680537009987
19318,216.072247922016
19319,188.017707864664
19320,72.8617661814512
19321,118.466087722833
19322,141.554944919416
19323,96.6870259407192
19324,590.572981941591
19325,118.509314805412
19326,135.538989768385
19327,222.385512652723
19328,363.949250869788
19329,227.761268828622
19330,132.059330460866
19331,126.776709123673
19332,154.051269255346
19333,276.253191885678
19334,102.272110469299
19335,134.911637598842
19336,117.216580009352
19337,155.250095962407
19338,166.646680696104
19339,157.098267294021
19340,160.753497513484
19341,249.712136556457
19342,312.132634333998
19343,160.106943041203
19344,68.9266400965255
19345,192.52681228989
19346,229.923472989074
19347,98.0781310947087
19348,123.230009010868
19349,353.174830696449
19350,42.1673779084867
19351,162.221228694019
19352,104.471372146011
19353,262.300968250891
19354,102.056661463898
19355,116.724101915859
19356,83.9188265264916
19357,93.9953926822883
19358,75.065460436912
19359,327.026088237476
19360,152.861341428245
19361,303.160602480613
19362,179.995599730212
19363,125.651516554625
19364,178.375042918789
19365,99.340586466782
19366,95.2523664283011
19367,7.14891111937696e-06
19368,134.079068025212
19369,296.732587213386
19370,92.4722748186575
19371,93.1452031738874
19372,72.7943743123086
19373,355.573605100091
19374,94.9787917512304
19375,73.4597151871409
19376,213.244142410122
19377,287.524234155768
19378,346.314546719198
19379,135.523256294321
19380,128.350869105714
19381,119.408885391821
19382,247.370884800987
19383,138.19024750643
19384,74.9983948172235
19385,149.944648829187
19386,62.7482555245545
19387,285.811408260855
19388,90.2899640217335
19389,203.79866334232
19390,1.27947593707179e-05
19391,108.87561187686
19392,78.5824944742998
19393,133.069013464134
19394,107.594724096275
19395,227.925510813924
19396,118.142826685013
19397,55.2076944220173
19398,221.0016945041
19399,317.227927896074
19400,184.558740576653
19401,108.015708809126
19402,172.905378113843
19403,161.494136711993
19404,157.420052205009
19405,172.378884768194
19406,85.8298424218913
19407,244.982440335243
19408,107.259611164908
19409,100.711789654661
19410,49.7640580912721
19411,88.0006959965778
19412,217.202783180895
19413,167.350754065372
19414,146.101416779642
19415,120.828800779609
19416,152.692440779988
19417,69.8976410912186
19418,228.722653867057
19419,92.4211292850917
19420,140.984823334364
19421,143.011254337941
19422,185.422248083352
19423,115.398547111518
19424,63.3008400628499
19425,45.7131860760904
19426,131.721785843186
19427,202.741246680498
19428,175.451172178372
19429,126.634025995877
19430,314.158378956119
19431,228.379035937793
19432,229.851410275003
19433,171.375679450365
19434,108.434729448047
19435,84.1955051719118
19436,61.8515954650926
19437,31.8365392181745
